epoch,step,recon_loss,total_loss,comit_loss,diver_loss,ortho_loss,codebook_usage,wv_recon,wv_comit,wv_ortho,wv_diver,lr
3,206320,0.0031251150649040937,0.003667990502435714,0.002171501750126481,0.0,0.0,99.3988037109375,0.14783848822116852,0.13776636123657227,0.3571975827217102,0.3571975827217102,4.999337606587382e-05
3,206400,0.003266705200076103,0.0038477324414998293,0.0023241089656949043,0.0,0.0,99.3988037109375,0.13619235157966614,0.1372727006673813,0.3632674813270569,0.3632674813270569,4.999337082710204e-05
3,206480,0.0034788786433637142,0.004043687018565834,0.0022592335008084774,0.0,0.0,99.3988037109375,0.1360672116279602,0.13826069235801697,0.3628360331058502,0.3628360331058502,4.999336558625971e-05
3,206560,0.004073884338140488,0.0046960413455963135,0.0024886280298233032,0.0,0.0,99.3988037109375,0.13125263154506683,0.13656462728977203,0.36609137058258057,0.36609137058258057,4.9993360343346844e-05
3,206640,0.0030089630745351315,0.003611224121414125,0.002409044187515974,0.0,0.0,99.3988037109375,0.13703566789627075,0.13789770007133484,0.362533301115036,0.362533301115036,4.9993355098363454e-05
3,206720,0.0022859033197164536,0.00282956357114017,0.002174641005694866,0.0,0.0,99.3988037109375,0.1416824609041214,0.13704591989517212,0.36063581705093384,0.36063581705093384,4.999334985130951e-05
3,206800,0.006035183556377888,0.006763201323337853,0.002912071067839861,0.0,0.0,99.3988037109375,0.12651726603507996,0.13461393117904663,0.3694344162940979,0.3694344162940979,4.9993344602185024e-05
3,206880,0.002862912369892001,0.0034102240460924804,0.002189246704801917,0.0,0.0,99.3988037109375,0.13060417771339417,0.13465994596481323,0.3673679530620575,0.3673679530620575,4.9993339350990004e-05
3,206960,0.003279435448348522,0.004001640889327973,0.0028888217639178038,0.0,0.0,99.3988037109375,0.1368023008108139,0.1306784749031067,0.3662596046924591,0.3662596046924591,4.9993334097724455e-05
3,207040,0.004369044676423073,0.005018453171942383,0.002597633982077241,0.0,0.0,99.3988037109375,0.1288638412952423,0.13060568273067474,0.37026524543762207,0.37026524543762207,4.9993328842388365e-05
3,207120,0.0029844881501048803,0.0035116368089802563,0.002108594635501504,0.0,0.0,99.3988037109375,0.12454052269458771,0.1316181868314743,0.371920645236969,0.371920645236969,4.999332358498173e-05
3,207126,0.0030525289475917816,0.003605176694691181,0.0022105909883975983,0.0,0.0,99.3988037109375,0.14202947914600372,0.1354319304227829,0.3612692952156067,0.3612692952156067,4.999332305912718e-05
4,207200,0.002501516602933407,0.0030495180981233716,0.002192005980759859,0.0,0.0,99.3988037109375,0.14314647018909454,0.13432709872722626,0.3612632155418396,0.3612632155418396,4.999331779944296e-05
4,207280,0.0032305011991411448,0.0038167356979101896,0.0023449379950761795,0.0,0.0,99.3988037109375,0.1432259976863861,0.13963823020458221,0.35856789350509644,0.35856789350509644,4.99933125376882e-05
4,207360,0.002908827271312475,0.003493747441098094,0.002339680679142475,0.0,0.0,99.3988037109375,0.15333011746406555,0.1403447389602661,0.353162556886673,0.353162556886673,4.99933072738629e-05
4,207440,0.0031753252260386944,0.0037246959400363266,0.002197482855990529,0.0,0.0,99.3988037109375,0.14659383893013,0.13963179290294647,0.35688719153404236,0.35688719153404236,4.999330200796707e-05
4,207520,0.0031052976846694946,0.003739856998436153,0.0025382372550666332,0.0,0.0,99.3988037109375,0.1458822786808014,0.13577614724636078,0.3591707944869995,0.3591707944869995,4.9993296740000695e-05
4,207600,0.003152604214847088,0.003876801289152354,0.0028967882972210646,0.0,0.0,99.3988037109375,0.1420738846063614,0.13027730584144592,0.36382439732551575,0.36382439732551575,4.9993291469963786e-05
4,207680,0.0035282291937619448,0.004102784499991685,0.0022982212249189615,0.0,0.0,99.3988037109375,0.14042268693447113,0.13103102147579193,0.36427316069602966,0.36427316069602966,4.999328619785635e-05
4,207760,0.003209096845239401,0.0037465611821971834,0.00214985734783113,0.0,0.0,99.3988037109375,0.1376737803220749,0.13279639184474945,0.36476489901542664,0.36476489901542664,4.999328092367838e-05
4,207840,0.0043626390397548676,0.005009399086702615,0.00258704018779099,0.0,0.0,99.5330810546875,0.13095475733280182,0.129934161901474,0.3695555329322815,0.3695555329322815,4.999327564742987e-05
4,207920,0.0031610378064215183,0.0037199141224846244,0.0022355052642524242,0.0,0.0,99.5330810546875,0.13014227151870728,0.13273543119430542,0.36856114864349365,0.36856114864349365,4.999327036911084e-05
4,208000,0.002943694358691573,0.003486905829049647,0.002172845881432295,0.0,0.0,99.5330810546875,0.1295335739850998,0.13957105576992035,0.36544767022132874,0.36544767022132874,4.9993265088721286e-05
4,208080,0.003364662639796734,0.003953386039938778,0.0023548936005681753,0.0,0.0,99.5330810546875,0.13025064766407013,0.13833484053611755,0.36570724844932556,0.36570724844932556,4.9993259806261195e-05
4,208160,0.0035130756441503763,0.0042288670665584505,0.0028631656896322966,0.0,0.0,99.5330810546875,0.12945063412189484,0.13221903145313263,0.3691651523113251,0.3691651523113251,4.999325452173057e-05
4,208240,0.0026115132495760918,0.003160880005452782,0.0021974670235067606,0.0,0.0,99.5330810546875,0.1407415121793747,0.13404884934425354,0.3626048266887665,0.3626048266887665,4.9993249235129395e-05
4,208320,0.004650863818824291,0.00536610116250813,0.0028609493747353554,0.0,0.0,99.5330810546875,0.13234935700893402,0.12993311882019043,0.3688587546348572,0.3688587546348572,4.999324394645772e-05
4,208400,0.0026452012825757265,0.003175189020112157,0.0021199509501457214,0.0,0.0,99.5330810546875,0.13400018215179443,0.12985144555568695,0.3680741786956787,0.3680741786956787,4.999323865571551e-05
4,208480,0.00264060334302485,0.003237479366362095,0.00238750409334898,0.0,0.0,99.5330810546875,0.13901130855083466,0.12894484400749207,0.36602193117141724,0.36602193117141724,4.9993233362902774e-05
4,208560,0.0024613516870886087,0.0029904942493885756,0.0021165702491998672,0.0,0.0,99.5330810546875,0.1455233246088028,0.13485340774059296,0.3598116338253021,0.3598116338253021,4.9993228068019494e-05
4,208640,0.0023992902133613825,0.0029405754758045077,0.002165141049772501,0.0,0.0,99.5330810546875,0.14655445516109467,0.13424071669578552,0.3596024215221405,0.3596024215221405,4.999322277106568e-05
4,208720,0.0036225738003849983,0.0041777113801799715,0.0022205503191798925,0.0,0.0,99.5330810546875,0.15399159491062164,0.13914531469345093,0.3534315526485443,0.3534315526485443,4.999321747204136e-05
4,208800,0.003619351889938116,0.004184242163319141,0.0022595610935240984,0.0,0.0,99.5330810546875,0.14681218564510345,0.13897459208965302,0.35710662603378296,0.35710662603378296,4.999321217094649e-05
4,208880,0.003206147812306881,0.003830103378277272,0.002495822263881564,0.0,0.0,99.5330810546875,0.14305947721004486,0.13879317045211792,0.359073668718338,0.359073668718338,4.9993206867781105e-05
4,208960,0.0029172508511692286,0.0034886703360825777,0.0022856779396533966,0.0,0.0,99.5330810546875,0.13955101370811462,0.1376374214887619,0.36140576004981995,0.36140576004981995,4.999320156254519e-05
4,209040,0.002908288734033704,0.0034443261101841927,0.0021441495046019554,0.0,0.0,99.5330810546875,0.1359104961156845,0.1383512318134308,0.36286914348602295,0.36286914348602295,4.999319625523875e-05
4,209120,0.0029169260524213314,0.0034724425058811903,0.0022220658138394356,0.0,0.0,99.5330810546875,0.14130592346191406,0.1375131458044052,0.36059045791625977,0.36059045791625977,4.999319094586179e-05
4,209200,0.0031435214914381504,0.0038263614987954497,0.0027313600294291973,0.0,0.0,99.5330810546875,0.14394092559814453,0.13273245096206665,0.3616633117198944,0.3616633117198944,4.9993185634414294e-05
4,209280,0.0025909445248544216,0.003153463883791119,0.002250077435746789,0.0,0.0,99.5330810546875,0.14801521599292755,0.13446874916553497,0.35875800251960754,0.35875800251960754,4.999318032089628e-05
4,209360,0.002931248163804412,0.0035577246453613043,0.0025059059262275696,0.0,0.0,99.5330810546875,0.14707507193088531,0.13243184983730316,0.36024653911590576,0.36024653911590576,4.999317500530774e-05
4,209440,0.0025866779033094645,0.003134837024845183,0.0021926364861428738,0.0,0.0,99.5330810546875,0.1491193175315857,0.13158617913722992,0.3596472442150116,0.3596472442150116,4.999316968764867e-05
4,209520,0.0031589106656610966,0.0037640040973201394,0.0024203737266361713,0.0,0.0,99.5330810546875,0.14817959070205688,0.13005995750427246,0.3608802258968353,0.3608802258968353,4.99931643679191e-05
4,209600,0.003550081979483366,0.004104378982447088,0.002217188011854887,0.0,0.0,99.5330810546875,0.1442522406578064,0.13538171350955963,0.3601830303668976,0.3601830303668976,4.999315904611898e-05
4,209680,0.0038002231158316135,0.004405161249451339,0.002419752534478903,0.0,0.0,99.5330810546875,0.13595573604106903,0.13527056574821472,0.3643868565559387,0.3643868565559387,4.9993153722248344e-05
4,209760,0.0036096577532589436,0.004192914930172265,0.002333028707653284,0.0,0.0,99.5330810546875,0.1306319683790207,0.13744616508483887,0.3659609258174896,0.3659609258174896,4.99931483963072e-05
4,209840,0.002882628235965967,0.003408628806937486,0.002104002283886075,0.0,0.0,99.5330810546875,0.12825600802898407,0.13862164318561554,0.3665611743927002,0.3665611743927002,4.999314306829552e-05
4,209920,0.0031749701593071222,0.003716896055266261,0.0021677035838365555,0.0,0.0,99.5330810546875,0.1277139037847519,0.1410539150238037,0.3656160831451416,0.3656160831451416,4.9993137738213326e-05
4,210000,0.0024845069274306297,0.003001611214131117,0.0020684171468019485,0.0,0.0,99.5330810546875,0.13423548638820648,0.14128485321998596,0.3622398376464844,0.3622398376464844,4.999313240606062e-05
4,210080,0.0033121826127171516,0.0038371634436771274,0.002099923323839903,0.0,0.0,99.5330810546875,0.13673686981201172,0.1437027007341385,0.3597802221775055,0.3597802221775055,4.9993127071837374e-05
4,210160,0.003433923004195094,0.003984558861702681,0.002202543430030346,0.0,0.0,99.5330810546875,0.13818931579589844,0.14458131790161133,0.3586146831512451,0.3586146831512451,4.9993121735543636e-05
4,210240,0.004534014966338873,0.005314437847118825,0.0031216915231198072,0.0,0.0,99.5330810546875,0.12959565222263336,0.13678736984729767,0.3668085038661957,0.3668085038661957,4.999311639717936e-05
4,210320,0.002992437221109867,0.0035613172804005444,0.0022755202371627092,0.0,0.0,99.5330810546875,0.12866750359535217,0.1351979672908783,0.36806726455688477,0.36806726455688477,4.999311105674457e-05
4,210400,0.003321512136608362,0.003851223853416741,0.002118846867233515,0.0,0.0,99.5330810546875,0.12335814535617828,0.13545256853103638,0.37059465050697327,0.37059465050697327,4.999310571423926e-05
4,210480,0.009623972699046135,0.010328288073651493,0.0028172614984214306,0.0,0.0,99.5330810546875,0.09252119064331055,0.13304466009140015,0.38721707463264465,0.38721707463264465,4.9993100369663434e-05
4,210560,0.0029370016418397427,0.003524206520523876,0.002348819514736533,0.0,0.0,99.5330810546875,0.094082772731781,0.13112255930900574,0.38739731907844543,0.38739731907844543,4.999309502301709e-05
4,210640,0.0035824263468384743,0.0041580721735954285,0.0023025833070278168,0.0,0.0,99.5330810546875,0.09863084554672241,0.13868550956249237,0.381341814994812,0.381341814994812,4.999308967430022e-05
4,210720,0.002667635679244995,0.003208880021702498,0.0021649773698300123,0.0,0.0,99.5330810546875,0.09994803369045258,0.13953979313373566,0.3802560865879059,0.3802560865879059,4.999308432351283e-05
4,210800,0.0028159734793007374,0.0033921709400601685,0.0023047898430377245,0.0,0.0,99.5330810546875,0.10319139808416367,0.13731016218662262,0.37974920868873596,0.37974920868873596,4.9993078970654926e-05
4,210880,0.0028124311938881874,0.003353071748279035,0.0021625622175633907,0.0,0.0,99.5330810546875,0.14643029868602753,0.1367933601140976,0.35838815569877625,0.35838815569877625,4.999307361572651e-05
4,210960,0.0030112448148429394,0.003683895687572658,0.0026906034909188747,0.0,0.0,99.5330810546875,0.14645975828170776,0.13384173810482025,0.3598492443561554,0.3598492443561554,4.999306825872758e-05
4,211040,0.006254503969103098,0.00707682641223073,0.0032892897725105286,0.0,0.0,99.5330810546875,0.13108399510383606,0.128076434135437,0.37041977047920227,0.37041977047920227,4.9993062899658146e-05
4,211120,0.00293615460395813,0.0034874515258707106,0.002205187687650323,0.0,0.0,99.5330810546875,0.1292644441127777,0.1276114583015442,0.37156203389167786,0.37156203389167786,4.999305753851818e-05
4,211200,0.003471224568784237,0.004040694562718272,0.002277879975736141,0.0,0.0,99.5330810546875,0.12527361512184143,0.12776391208171844,0.37348124384880066,0.37348124384880066,4.9993052175307715e-05
4,211280,0.0026156711392104626,0.0031577590270899236,0.002168351551517844,0.0,0.0,99.5330810546875,0.1258639693260193,0.12748056650161743,0.37332773208618164,0.37332773208618164,4.9993046810026715e-05
4,211360,0.0028266734443604946,0.003405869472771883,0.0023167841136455536,0.0,0.0,99.5330810546875,0.126227468252182,0.1311107724905014,0.3713308870792389,0.3713308870792389,4.999304144267522e-05
4,211440,0.0033286691177636385,0.0038921890663914382,0.002254079794511199,0.0,0.0,99.5330810546875,0.14432743191719055,0.13793976604938507,0.3588663935661316,0.3588663935661316,4.999303607325321e-05
4,211520,0.004175720736384392,0.004802371957339346,0.0025066048838198185,0.0,0.0,99.5330810546875,0.13659416139125824,0.13650284707546234,0.3634514808654785,0.3634514808654785,4.9993030701760674e-05
4,211600,0.0035195075906813145,0.004091569921001792,0.00228824932128191,0.0,0.0,99.5330810546875,0.13669106364250183,0.13650886714458466,0.36340001225471497,0.36340001225471497,4.999302532819765e-05
4,211680,0.0032329652458429337,0.003816803335212171,0.0023353523574769497,0.0,0.0,99.5330810546875,0.13258081674575806,0.13550880551338196,0.3659552037715912,0.3659552037715912,4.9993019952564104e-05
4,211760,0.0029613084625452757,0.003517303557600826,0.0022239803802222013,0.0,0.0,99.5330810546875,0.13120216131210327,0.13594195246696472,0.3664279282093048,0.3664279282093048,4.999301457486004e-05
4,211840,0.002638371894136071,0.0032027807901613414,0.002257635584101081,0.0,0.0,99.5330810546875,0.13598324358463287,0.13522377610206604,0.36439648270606995,0.36439648270606995,4.9993009195085456e-05
4,211920,0.002959012985229492,0.004013896337710321,0.004219533409923315,0.0,0.0,99.5330810546875,0.14587333798408508,0.1194821372628212,0.36732226610183716,0.36732226610183716,4.999300381324038e-05
4,212000,0.003946822136640549,0.004556471365503967,0.0024385969154536724,0.0,0.0,99.5330810546875,0.14385786652565002,0.1188100054860115,0.36866605281829834,0.36866605281829834,4.9992998429324784e-05
4,212080,0.003274482674896717,0.003813169663771987,0.0021547479555010796,0.0,0.0,99.5330810546875,0.14382044970989227,0.12012523412704468,0.3680271506309509,0.3680271506309509,4.9992993043338686e-05
4,212160,0.004769629333168268,0.0053127428982406855,0.002172454260289669,0.0,0.0,99.5330810546875,0.13278828561306,0.12218888103961945,0.3725114166736603,0.3725114166736603,4.999298765528209e-05
4,212240,0.004082261584699154,0.004698828910477459,0.002466269303113222,0.0,0.0,99.5330810546875,0.12487150728702545,0.12178875505924225,0.37666985392570496,0.37666985392570496,4.9992982265154955e-05
4,212320,0.007846769876778126,0.008643947483506054,0.0031887104269117117,0.0,0.0,99.5330810546875,0.09905645251274109,0.13608916103839874,0.3824271857738495,0.3824271857738495,4.9992976872957334e-05
4,212400,0.002814911538735032,0.003347533755004406,0.0021304888650774956,0.0,0.0,99.5330810546875,0.10394995659589767,0.1381807178258896,0.3789346516132355,0.3789346516132355,4.99929714786892e-05
4,212480,0.0031195390038192272,0.0036582191241905093,0.0021547204814851284,0.0,0.0,99.5330810546875,0.10475224256515503,0.1376846730709076,0.3787815272808075,0.3787815272808075,4.999296608235054e-05
4,212560,0.004791739396750927,0.005514865799341351,0.0028925056103616953,0.0,0.0,99.5330810546875,0.10682623833417892,0.1311882734298706,0.38099274039268494,0.38099274039268494,4.999296068394139e-05
4,212640,0.003100713947787881,0.0036454855580814183,0.0021790864411741495,0.0,0.0,99.5330810546875,0.11198551207780838,0.13314583897590637,0.37743431329727173,0.37743431329727173,4.999295528346174e-05
4,212720,0.002926922868937254,0.003509811358526349,0.0023315539583563805,0.0,0.0,99.5330810546875,0.14113296568393707,0.13687698543071747,0.36099502444267273,0.36099502444267273,4.999294988091157e-05
